,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
256,uri,http://www.wikidata.org/entity/Q2590046,uri,http://www.wikidata.org/entity/Q104976058,literal,Camellia sasanqua,literal,DCXSTNUOSATPBD-BXZDUIPSSA-N,literal,O=C(OC1CC=C(C)C(CCC(=CCCC2=C(C)CCC3(C)CCC(C)(C)CC23)C)C1(C)C)C,literal,829970-1,en,literal,"[(1S,5R)-5-[(E)-6-[(4aR,8aR)-2,4a,7,7-tetramethyl-3,4,5,6,8,8a-hexahydronaphthalen-1-yl]-3-methylhex-3-enyl]-4,6,6-trimethylcyclohex-3-en-1-yl] acetate",literal,10.1021/NP980336A,,,,
257,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104938518,literal,Camellia sinensis,literal,BMRSEYFENKXDIS-QHAYPTCMSA-N,literal,O=C(OC1CC(O)(C(=O)O)CC(O)C1O)C=CC2=CC=C(O)C=C2,literal,828548-1,en,literal,3-p-Coumaroylquinic acid,literal,10.1080/1071576021000006707,,,,
258,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105029844,literal,Camellia sinensis,literal,HKPGWUPXXPIOAN-ZJSXRUAMSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC(O)=C(O)C(O)=C3)C=CC4=CC=C(O)C=C4,literal,828548-1,en,literal,"(2R,3R)-3,4-Dihydro-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-2H-1-benzopyran-3-yl 3-(4-hydroxyphenyl)-2-propenoate",literal,10.1016/J.BMC.2012.02.002,literal,89013-65-0,,
259,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104986541,literal,Camellia sinensis,literal,DPJPAXJDEOBVFE-XQDNRMCASA-N,literal,O=CC1(C)C(OC2OC(C(=O)O)C(O)C(OC3OC(O)C(O)CC3OC4OC(CO)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)CCC6(C)C1CCC7(C)C6CC=C8C9CC(C)(C)C(OC(=O)C(=CC)C)C(O)C9(COC(=O)C)C(O)CC87C,literal,828548-1,,literal,Q104986541,literal,10.1248/CPB.53.1559,,,,
260,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104953327,literal,Camellia sinensis,literal,CCHOLJLMLDFQBP-NXDNDTDUSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(O)C(OC(=O)C(=CC)C)C6(CO)C(O)CC5(C)C4(C)CCC3C2(C)CO)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OC(O)C(O)CC8OC9OC(CO)C(O)C(O)C9O)C1O,literal,828548-1,,literal,Q104953327,literal,10.1248/CPB.53.1559,,,,
261,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104918263,literal,Camellia sinensis,literal,ATBIRQWSFWRRKH-POFDTEPLSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C(=CC)C)C(O)C6(COC(=O)C)C(O)CC54C)C2(C(=O)OC)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8OC9OCC(O)C(O)C9O)C1O,literal,828548-1,,literal,Q104918263,literal,10.1021/NP058097W,,,,
262,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104914029,literal,Camellia sinensis,literal,ALDQQSZYUDZKBF-ZHFVSHRQSA-N,literal,OC1COC(OCC2OC(OC(C)CCC)C(O)C(O)C2O)C(O)C1O,literal,828548-1,en,literal,Shimaurinoside B,literal,10.1248/CPB.55.598,,,,
263,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104916201,literal,Camellia sinensis,literal,APENTRZXTIDHBH-UHFFFAOYSA-N,literal,O=C(OC1C(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)OC(COC5OC(C)C(O)C(OC6OC(CO)C(O)C(O)C6O)C5O)C(O)C1OC7OC(CO)C(O)C(O)C7O)C=CC8=CC=C(O)C=C8,literal,828548-1,,literal,Q104916201,literal,10.1248/CPB.56.851,,,,
264,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104996761,literal,Camellia sinensis,literal,FKRUMFFNBGSGGM-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=C(C2OC1C3=CC(O)=C(O)C(O)=C3)CC4=C(O)C=C5OC(C6=CC(O)=C(O)C(O)=C6)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)CC5=C4O)C8=CC(O)=C(O)C(O)=C8,literal,828548-1,en,literal,Oolonghomobisflavan B,literal,10.1248/CPB.37.3255,,,,
265,uri,http://www.wikidata.org/entity/Q10911124,uri,http://www.wikidata.org/entity/Q104923571,literal,Camellia crassicolumna,literal,BCPWVGJXNJHLKX-KKFGISDUSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1O)C3=CC(O)=C(O)C(O)=C3,literal,897214-1,en,literal,"1-O,3-O-Digalloyl-beta-D-glucopyranose",literal,10.1021/JF802974M,,,,
266,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104955458,literal,Camellia sinensis,literal,CECREIRZLPLYDM-KVPLUYHFSA-N,literal,OC(C=C)(C)CCC1C(=C)CCC2C(C)(C)CCCC12C,literal,828548-1,en,literal,"(3R)-5-[(1S,4aR,8aS)-5,5,8a-trimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-methylpent-1-en-3-ol",literal,10.1016/J.CHROMA.2014.10.058,,,,
267,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104916200,literal,Camellia sinensis,literal,APENTRZXTIDHBH-MBCHPONESA-N,literal,O=C(OC1C(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)OC(COC5OC(C)C(O)C(OC6OC(CO)C(O)C(O)C6O)C5O)C(O)C1OC7OC(CO)C(O)C(O)C7O)C=CC8=CC=C(O)C=C8,literal,828548-1,,literal,Q104916200,literal,10.1248/CPB.56.1297,,,,
268,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q104914239,literal,Camellia sinensis,literal,ALNMSNPPPNTJEF-FWAJIIPMSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C(=CC)C)C(OC(=O)C)C6(CO)C(O)C(O)C54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8OC9OCC(O)C(O)C9O)C1O,literal,828548-1,,literal,Q104914239,literal,10.1248/CPB.56.1297,,,,
269,uri,http://www.wikidata.org/entity/Q15393879,uri,http://www.wikidata.org/entity/Q105144752,literal,Polyspora chrysandra,literal,KQRYTIJIWAGUQB-KNKMAPGESA-N,literal,O=C(OC1CC2C(CC=C3CC(OC4OC(C)C(OC5OC(C)C(OC6OC(C)C(OC7OC(C)C(O)C(OC)C7)C(OC)C6)C(OC)C5)C(OC)C4)CCC32C)C8(O)CCC(C(=O)C)C18C)C(=CC)C,literal,60439280-2,,literal,Q105144752,literal,10.1021/NP900089V,,,,
270,uri,http://www.wikidata.org/entity/Q2590046,uri,http://www.wikidata.org/entity/Q105116712,literal,Camellia sasanqua,literal,IOJWZXHNOWQJGH-MAOALZDZSA-N,literal,O=C(OCCCC(C(=C(C)C)CCC(=CCCC1=C(C)CCC2(C)CCC(C)(C)CC12)C)C)C,literal,829970-1,en,literal,"[(E,4S)-11-[(4aR,8aR)-2,4a,7,7-tetramethyl-3,4,5,6,8,8a-hexahydronaphthalen-1-yl]-4,8-dimethyl-5-propan-2-ylideneundec-8-enyl] acetate",literal,10.1021/NP980336A,,,,
271,uri,http://www.wikidata.org/entity/Q15393879,uri,http://www.wikidata.org/entity/Q105146142,literal,Polyspora chrysandra,literal,KUGYOOSOCMQUAK-FWHPVURHSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C(=CC)C)C(OC(=O)C(=CC)C)C6(CO)C(O)CC54C)C2(C(=O)OC)C)C(O)C(OC7OCC(O)C(O)C7O)C1O,literal,60439280-2,en,literal,"3beta-[3-O-(alpha-L-Arabinopyranosyl)-beta-D-glucopyranuronosyloxy]-16alpha,28-dihydroxy-21beta,22alpha-bis(angeloyloxy)oleana-12-ene-23-oic acid 23-methyl ester",literal,10.1021/NP900089V,,,,
272,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105163580,literal,Camellia sinensis,literal,MGTOPLIWMNGFCQ-UOPXLPJJSA-N,literal,O=CC1(C)C(OC2OC(C(=O)O)C(O)C(OC3OCC(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)CCC6(C)C7CC=C8C9CC(C)(C)CC(OC(=O)C(=CC)C)C9(CO)C(O)CC8(C)C7(C)CCC16,literal,828548-1,en,literal,Camelliasaponin B1,literal,10.1248/CPB.47.1759,literal,156250-57-6,,
273,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105152055,literal,Camellia sinensis,literal,LHYHMMRYTDARSZ-YJNKXOJESA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,828548-1,en,literal,"(1S)-1,2,3,4,4aalpha,7,8,8aalpha-Octahydro-1,6-dimethyl-4beta-isopropylnaphthalen-1beta-ol",literal,10.1016/J.CHROMA.2014.10.058,,,,
274,uri,http://www.wikidata.org/entity/Q17436758,uri,http://www.wikidata.org/entity/Q105131483,literal,Polyspora axillaris,literal,JMJXWSOEKNACTH-YHDRLSMHSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(O)=C(O)C(O)=C4OC=5C=C6C(=O)OCC7OC(O)C(OC(=O)C8=CC(O)=C(O)C(O)=C8OC=9C=C(C(=O)OC2C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C3OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(=C(O)C9O)C%12=C(O)C(O)=C(O)C=C1%12)C(OC(=O)C%13=CC(O)=C(O)C(O)=C%13)C7OC(=O)C%14=CC(O)=C(O)C(O)=C%14C6=C(O)C5O,literal,830395-1,,literal,Q105131483,literal,10.1248/CPB.42.1922,,,,
275,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105163578,literal,Camellia sinensis,literal,MGTOPLIWMNGFCQ-QPAGQQEASA-N,literal,O=CC1(C)C(OC2OC(C(=O)O)C(O)C(OC3OCC(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)CCC6(C)C7CC=C8C9CC(C)(C)CC(OC(=O)C(=CC)C)C9(CO)C(O)CC8(C)C7(C)CCC16,literal,828548-1,,literal,Q105163578,literal,10.1248/CPB.53.1559,literal,156317-50-9,,
276,uri,http://www.wikidata.org/entity/Q2590046,uri,http://www.wikidata.org/entity/Q105160828,literal,Camellia sasanqua,literal,MBKUYULYIBPFSF-UHFFFAOYSA-N,literal,OCC12C(O)CC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)C(O)C1O,literal,829970-1,en,literal,16beta-Deuterobarringenol A1,literal,10.1248/CPB.20.1237,,,,
277,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105144993,literal,Camellia sinensis,literal,KRGSIOSNSSCAMH-UHFFFAOYSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CC(OC(=O)C(=CC)C)C6(CO)C(O)CC5(C)C4(C)CCC3C2(C)CO)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8OC9OC(CO)C(O)C(O)C9O)C1O,literal,828548-1,,literal,Q105144993,literal,10.1248/CPB.55.57,,,,
278,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105149818,literal,Camellia sinensis,literal,LCGQSISMCSVPJV-RPPRVYOQSA-N,literal,O=CC1(C)C(OC2OC(C(=O)O)C(O)C(OC3OC(O)C(O)CC3OC4OC(CO)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)CCC6(C)C7CC=C8C9CC(C)(C)C(OC(=O)C(=CC)C)C(OC(=O)C)C9(CO)C(OC(=O)C)CC8(C)C7(C)CCC16,literal,828548-1,,literal,Q105149818,literal,10.1248/CPB.53.1559,,,,
279,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105141210,literal,Camellia sinensis,literal,KHLNJXULHHYAOM-IIJZBOQJSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C=C3C=4C(O)=C(O)C(O)=CC4C5OC=6C=C(O)C=C(O)C6CC5O)C(O)C2)C1,literal,828548-1,en,literal,Degalloyl theasinensin F,literal,10.1248/CPB.37.77,,,,
280,uri,http://www.wikidata.org/entity/Q10933100,uri,http://www.wikidata.org/entity/Q105149187,literal,Camellia multisepala,literal,LBDGMGWOJBVNFO-PFXXPGDDSA-N,literal,O=C(OC1C(OC(=O)C(C)CC)C2(CO)C(OC(=O)C)C(O)C3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(O)C(OC7OCC(O)C(O)C7O)C6O)C(C(=O)OC)(C)C5CCC43C)C2CC1(C)C)C)C(=CC)C,literal,60454412-2,,literal,Q105149187,literal,10.1016/S0031-9422(99)00559-2,,,,
281,uri,http://www.wikidata.org/entity/Q10933100,uri,http://www.wikidata.org/entity/Q105149187,literal,Camellia sinensis var. assamica,literal,LBDGMGWOJBVNFO-PFXXPGDDSA-N,literal,O=C(OC1C(OC(=O)C(C)CC)C2(CO)C(OC(=O)C)C(O)C3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(O)C(OC7OCC(O)C(O)C7O)C6O)C(C(=O)OC)(C)C5CCC43C)C2CC1(C)C)C)C(=CC)C,literal,60454412-2,,literal,Q105149187,literal,10.1016/S0031-9422(99)00559-2,,,,
282,uri,http://www.wikidata.org/entity/Q10933100,uri,http://www.wikidata.org/entity/Q105149187,literal,Camellia multisepala,literal,LBDGMGWOJBVNFO-PFXXPGDDSA-N,literal,O=C(OC1C(OC(=O)C(C)CC)C2(CO)C(OC(=O)C)C(O)C3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(O)C(OC7OCC(O)C(O)C7O)C6O)C(C(=O)OC)(C)C5CCC43C)C2CC1(C)C)C)C(=CC)C,literal,928728-1,,literal,Q105149187,literal,10.1016/S0031-9422(99)00559-2,,,,
283,uri,http://www.wikidata.org/entity/Q10933100,uri,http://www.wikidata.org/entity/Q105149187,literal,Camellia sinensis var. assamica,literal,LBDGMGWOJBVNFO-PFXXPGDDSA-N,literal,O=C(OC1C(OC(=O)C(C)CC)C2(CO)C(OC(=O)C)C(O)C3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(O)C(OC7OCC(O)C(O)C7O)C6O)C(C(=O)OC)(C)C5CCC43C)C2CC1(C)C)C)C(=CC)C,literal,928728-1,,literal,Q105149187,literal,10.1016/S0031-9422(99)00559-2,,,,
284,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105161480,literal,Camellia sinensis,literal,MCWLZVCTIGKQFG-LZLPDIFBSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C(=CC)C)C(OC(=O)C)C6(CO)C(OC(=O)C)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8OC9OCC(O)C(O)C9O)C1O,literal,828548-1,en,literal,Foliatheasaponin I,literal,10.1248/CPB.55.57,,,,
285,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105120376,literal,Camellia sinensis,literal,ITYGLICZKGWOPA-FDZHQVDOSA-N,literal,OCC1OC(OC2CCC3(C)C4C(=CCC3C2)C5CCC(C(C=CC(CC)C(C)C)C)C5(C)CC4)C(O)C(O)C1O,literal,828548-1,en,literal,Spinasteryl glucoside,literal,10.1016/0031-9422(90)85184-H,literal,1745-36-4,,
286,uri,http://www.wikidata.org/entity/Q2590046,uri,http://www.wikidata.org/entity/Q105141719,literal,Camellia sasanqua,literal,KIXZDOGILWAHJH-JRMVMBJISA-N,literal,OCCCC(C(=C(C)C)CCC(=CCCC1=C(C)CCC2(C)CCC(C)(C)CC12)C)C,literal,829970-1,en,literal,Camelliol B,literal,10.1007/S11745-999-0466-5,literal,220359-72-8,,
287,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105126892,literal,Camellia sinensis,literal,JFSHUTJDVKUMTJ-BBXTWPCCSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,828548-1,en,literal,"(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1007/BF02532689,,,,
288,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105152294,literal,Camellia sinensis,literal,LINFZXYZNSSYGY-VDYGIRSDSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C1CCC3(C)C2C(O)C(O)=C4C5C(C)C(C)C(O)C(=O)C5(C)CCC43C,literal,828548-1,en,literal,Camellisin A,literal,10.1248/CPB.58.939,,,,
289,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105156536,literal,Camellia sinensis,literal,LSHVYAFMTMFKBA-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,literal,828548-1,en,literal,(-)-Epicatechingallate,literal,10.1002/CBDV.200800153,,,,
290,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105156536,literal,Camellia sinensis,literal,LSHVYAFMTMFKBA-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,literal,828548-1,en,literal,(-)-Epicatechingallate,literal,10.1080/10575630008041237,,,,
291,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105156536,literal,Camellia sinensis,literal,LSHVYAFMTMFKBA-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,literal,828548-1,en,literal,(-)-Epicatechingallate,literal,10.1016/J.FOODCHEM.2005.10.030,,,,
292,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105156536,literal,Camellia sinensis,literal,LSHVYAFMTMFKBA-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,literal,828548-1,en,literal,(-)-Epicatechingallate,literal,10.1248/CPB.55.293,,,,
293,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105156536,literal,Camellia sinensis,literal,LSHVYAFMTMFKBA-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,literal,828548-1,en,literal,(-)-Epicatechingallate,literal,10.1021/NP0580614,,,,
294,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105156536,literal,Camellia sinensis,literal,LSHVYAFMTMFKBA-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,literal,828548-1,en,literal,(-)-Epicatechingallate,literal,10.1248/CPB.55.598,,,,
295,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105156149,literal,Camellia sinensis,literal,LRIKDQQTBDULPI-FMCGGJTJSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C(=CC)C)C(OC(=O)C(C)CC)C6(CO)C(O)C(O)C54C)C2(C(=O)OC)C)C(O)C(OC7OCC(O)C(O)C7O)C1O,literal,828548-1,en,literal,TR-saponin B,literal,10.1016/S0031-9422(99)00559-2,,,,
296,uri,http://www.wikidata.org/entity/Q2590046,uri,http://www.wikidata.org/entity/Q105115393,literal,Camellia sasanqua,literal,ILQUAQTXYDCHSY-VAGSCCGESA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C(C(=C)CCC5OC5(C)C)CCC43C)C1(C)C,literal,829970-1,en,literal,Aglaiol,literal,10.1248/CPB.45.2016,,,,
297,uri,http://www.wikidata.org/entity/Q2590046,uri,http://www.wikidata.org/entity/Q105119784,literal,Camellia sasanqua,literal,ISSSGGUZUSDMCE-REQHHNRLSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4=C(CCC43C)C(C)CCC=C(C)C)C1(C)C,literal,829970-1,en,literal,Isotirucallol,literal,10.1248/CPB.45.2016,,,,
298,uri,http://www.wikidata.org/entity/Q2590046,uri,http://www.wikidata.org/entity/Q105119783,literal,Camellia sasanqua,literal,ISSSGGUZUSDMCE-HDOMBLFPSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4=C(CCC43C)C(C)CCC=C(C)C)C1(C)C,literal,829970-1,en,literal,Isoeuphol,literal,10.1248/CPB.45.2016,,,,
299,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105137618,literal,Camellia sinensis,literal,JZVFJDZBLUFKCA-CFSLKAKISA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C=CC(CC)C(C)C)C)C4(C)CC3,literal,828548-1,en,literal,"(3S,5S,9S,10S,13R,14R,17R)-17-[(E,2S,5S)-5-ethyl-6-methylhept-3-en-2-yl]-10,13-dimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/BF02532689,,,,
300,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105120377,literal,Camellia sinensis,literal,ITYGLICZKGWOPA-PCNOVAAASA-N,literal,OCC1OC(OC2CCC3(C)C4C(=CCC3C2)C5CCC(C(C=CC(CC)C(C)C)C)C5(C)CC4)C(O)C(O)C1O,literal,828548-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(3S,5S,9R,10S,13R,14R,17R)-17-[(E,2S,5S)-5-ethyl-6-methylhept-3-en-2-yl]-10,13-dimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0378-8741(97)00069-X,,,,
301,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105132640,literal,Camellia sinensis,literal,JPBGHWKYWUEIOT-XYTTVBAYSA-N,literal,OC=1C=C(O)C2=C(OC(C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C5OC=6C=C(O)C=C(O)C6CC5O)C(O)C2)C1,literal,828548-1,en,literal,Theasinensin C,literal,10.1248/CPB.36.1676,,,,
302,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105142996,literal,Camellia sinensis,literal,KMJPKUVSXFVQGZ-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C=3C=C(O)C(=O)C4=C(O)C(O)=CC(=C4C3)C5OC=6C=C(O)C=C(O)C6CC5O)C7=CC(O)=C(O)C(O)=C7,literal,828548-1,en,literal,Neotheaflavin 3-gallate,literal,10.1016/J.FOODCHEM.2005.10.030,,,,
303,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105117329,literal,Camellia sinensis,literal,IPMYMEWFZKHGAX-UHFFFAOYSA-N,literal,O=C1C(O)=CC(=CC=2C1=C(O)C(O)=CC2C3OC=4C=C(O)C=C(O)C4CC3O)C5OC=6C=C(O)C=C(O)C6CC5O,literal,828548-1,en,literal,Theaflavine;(-)-Theaflavin,literal,10.1016/S0040-4020(01)99386-X,,,,
304,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105117329,literal,Camellia sinensis,literal,IPMYMEWFZKHGAX-UHFFFAOYSA-N,literal,O=C1C(O)=CC(=CC=2C1=C(O)C(O)=CC2C3OC=4C=C(O)C=C(O)C4CC3O)C5OC=6C=C(O)C=C(O)C6CC5O,literal,828548-1,en,literal,Theaflavine;(-)-Theaflavin,literal,10.1016/J.FOODCHEM.2005.10.030,,,,
305,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105117329,literal,Camellia sinensis,literal,IPMYMEWFZKHGAX-UHFFFAOYSA-N,literal,O=C1C(O)=CC(=CC=2C1=C(O)C(O)=CC2C3OC=4C=C(O)C=C(O)C4CC3O)C5OC=6C=C(O)C=C(O)C6CC5O,literal,828548-1,en,literal,Theaflavine;(-)-Theaflavin,literal,10.1248/BPB.B16-00284,,,,
306,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105144994,literal,Camellia sinensis,literal,KRGSIOSNSSCAMH-UOPXLPJJSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CC(OC(=O)C(=CC)C)C6(CO)C(O)CC5(C)C4(C)CCC3C2(C)CO)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8OC9OC(CO)C(O)C(O)C9O)C1O,literal,828548-1,,literal,Q105144994,literal,10.1248/CPB.53.1559,literal,156250-58-7,,
307,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105144994,literal,Camellia sinensis,literal,KRGSIOSNSSCAMH-UOPXLPJJSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CC(OC(=O)C(=CC)C)C6(CO)C(O)CC5(C)C4(C)CCC3C2(C)CO)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8OC9OC(CO)C(O)C(O)C9O)C1O,literal,828548-1,,literal,Q105144994,literal,10.1021/NP058097W,literal,156250-58-7,,
308,uri,http://www.wikidata.org/entity/Q101815,uri,http://www.wikidata.org/entity/Q105114374,literal,Camellia sinensis,literal,IKGXIBQEEMLURG-FNKLJWKFSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,828548-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1080/00021369.1982.10865200,,,,
