,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
3,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Plantago lagopus,Lagopus,KNApSAcK
4,C00010694,72396-01-1,Yuheinoside,C16H24O9,360.14203237,Plantago lagopus,Lagopus,KNApSAcK
5,C00012525,62185-66-4,Lagopodin A,C15H18O3,246.12559444,Coprinus lagopus,Lagopus,KNApSAcK
6,C00012526,62512-03-2,Lagopodin B,C15H18O4,262.12050906,Coprinus lagopus,Lagopus,KNApSAcK
0,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Globularia alypum,Alypum,KNApSAcK
1,C00010510,1399-49-1,Globularin,C24H28O11,492.16316174,Globularia alypum,Alypum,KNApSAcK
2,C00010511,76248-14-1,Globularicisin,C24H28O11,492.16316174,Globularia alypum,Alypum,KNApSAcK
3,C00010512,70256-08-5,Globularidin,C24H30O11,494.1788118,Globularia alypum,Alypum,KNApSAcK
4,C00010650,73343-11-0,Globularinin,C24H30O12,510.17372642,Globularia alypum,Alypum,KNApSAcK
5,C00010652,73366-19-5,Globularimin,C24H30O12,510.17372642,Globularia alypum,Alypum,KNApSAcK
6,C00030408,886061-45-6,Globularioside,C24H29ClO11,528.13983948,Globularia alypum,Alypum,KNApSAcK
7,C00042162,865205-40-9,6-Hydroxyluteolin 7-O-laminaribioside,C27H30O17,626.14829954,Globularia alypum,Alypum,KNApSAcK
8,C00042498,865205-41-0,Eriodictyol 7-O-sophoroside,C27H32O16,612.16903498,Globularia alypum,Alypum,KNApSAcK
0,C00001173,50-70-4,Sorbitol,C6H14O6,182.07903818,Aragoa cundinamarcensis,Aragoa,KNApSAcK
1,C00003073,479-98-1,Aucubin,C15H22O9,346.1263823,Aragoa cundinamarcensis,Aragoa,KNApSAcK
2,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Aragoa cundinamarcensis,Aragoa,KNApSAcK
3,C00010510,1399-49-1,Globularin,C24H28O11,492.16316174,Aragoa cundinamarcensis,Aragoa,KNApSAcK
4,C00010626,81720-08-3,Rehmannioside D,C27H42O20,686.22694379,Aragoa cundinamarcensis,Aragoa,KNApSAcK
5,C00010630,64421-27-8,Mussaenoside,C17H26O10,390.15259705,Aragoa cundinamarcensis,Aragoa,KNApSAcK
6,C00036040,625855-85-8,Aragoside,C34H44O20,772.24259385,Aragoa cundinamarcensis,Aragoa,KNApSAcK
7,C00036118,93930-20-2,Gardoside methyl ester,C17H24O10,388.13694699,Aragoa cundinamarcensis,Aragoa,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
1,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
2,C00000155,89-83-8,m-Thymol,C10H14O,150.10446507,Valeriana officinalis,Valeriana,KNApSAcK
3,C00000163,473-16-5,alpha-Eudesmol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
4,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
5,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
6,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Valeriana jatamansi,Valeriana,KNApSAcK
7,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Valeriana officinalis,Valeriana,KNApSAcK
8,C00000219,1211-29-6,Methyl jasmonate,C13H20O3,224.1412445,Valeriana officinalis,Valeriana,KNApSAcK
9,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Valeriana officinalis,Valeriana,KNApSAcK
10,C00000580,501-98-4,(E)-p-Coumaric acid,C9H8O3,164.04734412,Valeriana officinalis,Valeriana,KNApSAcK
11,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Valeriana jatamansii,Valeriana,KNApSAcK
12,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Valeriana officinalis,Valeriana,KNApSAcK
13,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Valeriana officinalis,Valeriana,KNApSAcK
14,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Valeriana amurensis,Valeriana,KNApSAcK
15,C00000682,2955-23-9,Olivil,C20H24O7,376.15220312,Valeriana officinalis,Valeriana,KNApSAcK
16,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Valeriana jatamansii,Valeriana,KNApSAcK
17,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
18,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
19,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Valeriana officinalis,Valeriana,KNApSAcK
20,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Valeriana jatamansi,Valeriana,KNApSAcK
21,C00000823,138-86-3,Limonene,C10H16,136.12520051,Valeriana jatamansi,Valeriana,KNApSAcK
22,C00000823,138-86-3,Limonene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
23,C00000831,471-16-9,Sabinol,C10H16O,152.12011513,Valeriana officinalis,Valeriana,KNApSAcK
24,C00000831,471-16-9,Sabinol,C10H16O,152.12011513,Valeriana jatamansi,Valeriana,KNApSAcK
25,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
26,C00000842,20347-65-3,(+)-Bornyl acetate,C12H20O2,196.14632988,Valeriana officinalis,Valeriana,KNApSAcK
27,C00000844,106-22-9,Citronellol,C10H20O,156.15141526,Valeriana officinalis,Valeriana,KNApSAcK
28,C00000848,358-71-4,Isopentenyl diphosphate,C5H12O7P2,246.00582572,Valeriana officinalis,Valeriana,KNApSAcK
29,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
30,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
31,C00000907,13058-04-3,Farnesyl pyrophosphate,C15H28O7P2,382.13102623,Valeriana officinalis,Valeriana,KNApSAcK
32,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Valeriana officinalis,Valeriana,KNApSAcK
33,C00001036,520-34-3,Diosmetin,C16H12O6,300.06338812,Valeriana laxiflora,Valeriana,KNApSAcK
34,C00001036,520-34-3,Diosmetin,C16H12O6,300.06338812,Valeriana spryginii,Valeriana,KNApSAcK
35,C00001096,27782-63-4,Santin,C18H16O7,344.08960287,Valeriana laxiflora,Valeriana,KNApSAcK
36,C00001189,503-74-2,3-Methylbutanoic acid,C5H10O2,102.06807956,Valeriana officinalis,Valeriana,KNApSAcK
37,C00001189,503-74-2,3-Methylbutanoic acid,C5H10O2,102.06807956,Valeriana spp.,Valeriana,KNApSAcK
38,C00001208,109-52-4,pentanoic acid,C5H10O2,102.06807956,Valeriana officinalis,Valeriana,KNApSAcK
39,C00001211,112-85-6,Behenic acid,C22H44O2,340.33413065,Valeriana officinalis,Valeriana,KNApSAcK
40,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Valeriana officinalis,Valeriana,KNApSAcK
41,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Valeriana officinalis,Valeriana,KNApSAcK
42,C00001265,629-62-9,n-Pentadecane,C15H32,212.25040102,Valeriana officinalis,Valeriana,KNApSAcK
43,C00001961,524-03-8,Actinidine,C10H13N,147.10479942,Valeriana officinalis,Valeriana,KNApSAcK
44,C00001979,15794-92-0,N-(p-Hydroxyphenethyl)actinidine,C18H22NO,268.17013933,Valeriana officinalis,Valeriana,KNApSAcK
45,C00001986,30634-66-3,Valerianine,C11H15NO,177.11536411,Valeriana officinalis,Valeriana,KNApSAcK
46,C00002568,83-79-4,Rotenone,C23H22O6,394.14163844,Valeriana officinalis,Valeriana,KNApSAcK
47,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Valeriana officinalis,Valeriana,KNApSAcK
48,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Valeriana jatamansii,Valeriana,KNApSAcK
49,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Valeriana prionophylla,Valeriana,KNApSAcK
50,C00002727,531-29-3,Coniferin,C16H22O8,342.13146768,Valeriana officinalis,Valeriana,KNApSAcK
51,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Valeriana laxiflora,Valeriana,KNApSAcK
52,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Valeriana officinalis,Valeriana,KNApSAcK
53,C00002752,537-73-5,Isoferulic acid,C10H10O4,194.05790881,Valeriana officinalis,Valeriana,KNApSAcK
54,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Valeriana jatamansi,Valeriana,KNApSAcK
55,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
56,C00003029,79-92-5,Camphene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
57,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
58,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana jatamansii,Valeriana,KNApSAcK
59,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana jatamansi,Valeriana,KNApSAcK
60,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
61,C00003050,2111-75-3,Perilla aldehyde,C10H14O,150.10446507,Valeriana officinalis,Valeriana,KNApSAcK
62,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
63,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
64,C00003078,18296-45-2,Didrovaltrate,C22H32O8,424.209718,Valeriana spp.,Valeriana,KNApSAcK
65,C00003078,18296-45-2,Didrovaltrate,C22H32O8,424.209718,Valeriana jatamansi,Valeriana,KNApSAcK
66,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana pulchella,Valeriana,KNApSAcK
67,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana jatamansi,Valeriana,KNApSAcK
68,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana wallichi,Valeriana,KNApSAcK
69,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana spp.,Valeriana,KNApSAcK
70,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana sorbifolia,Valeriana,KNApSAcK
71,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana condamoana,Valeriana,KNApSAcK
72,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana officinalis,Valeriana,KNApSAcK
73,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana micropterina,Valeriana,KNApSAcK
74,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana priophylla,Valeriana,KNApSAcK
75,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Valeriana jatamansi,Valeriana,KNApSAcK
76,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
77,C00003116,18431-82-8,beta-Chamigrene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
78,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
79,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
80,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
81,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Valeriana jatamansi,Valeriana,KNApSAcK
82,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Valeriana jatamansi,Valeriana,KNApSAcK
83,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
84,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Valeriana jatamansi,Valeriana,KNApSAcK
85,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
86,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
87,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Valeriana jatamansi,Valeriana,KNApSAcK
88,C00003168,5986-55-0,Patchouli alcohol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
89,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
90,C00003197,3569-10-6,Valerenic acid,C15H22O2,234.16197995,Valeriana officinalis,Valeriana,KNApSAcK
91,C00003197,3569-10-6,Valerenic acid,C15H22O2,234.16197995,Valeriana hardwickii,Valeriana,KNApSAcK
92,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
93,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Valeriana officinalis,Valeriana,KNApSAcK
94,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Valeriana laxiflora,Valeriana,KNApSAcK
95,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Valeriana laxiflora,Valeriana,KNApSAcK
96,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana chionophila,Valeriana,KNApSAcK
97,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana spryginii,Valeriana,KNApSAcK
98,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana fedtschenkoi,Valeriana,KNApSAcK
99,C00004157,17306-46-6,Rhoifolin,C27H30O14,578.16355567,Valeriana hardwickii,Valeriana,KNApSAcK
100,C00004205,480-36-4,Acacetin-7-O-rutinoside,C28H32O14,592.17920573,Valeriana hardwickii,Valeriana,KNApSAcK
101,C00004211,63947-68-2,Acacetin 7-[2'''-(2-methylbutyryl)rutinoside],C33H40O15,676.23672061,Valeriana wallichii,Valeriana,KNApSAcK
102,C00004212,63947-69-3,Acacetin 7-[3'''-(2-methylbutyryl)rutinoside],C33H40O15,676.23672061,Valeriana wallichii,Valeriana,KNApSAcK
103,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Valeriana fedtschenkoi,Valeriana,KNApSAcK
104,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Valeriana chionophila,Valeriana,KNApSAcK
105,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Valeriana officinalis,Valeriana,KNApSAcK
106,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Valeriana chionophila,Valeriana,KNApSAcK
107,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Valeriana fedtschenkoi,Valeriana,KNApSAcK
108,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Valeriana spryginii,Valeriana,KNApSAcK
109,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Valeriana officinalis,Valeriana,KNApSAcK
110,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana laxiflora,Valeriana,KNApSAcK
111,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana prionophylla,Valeriana,KNApSAcK
112,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana officinalis,Valeriana,KNApSAcK
113,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
114,C00007268,372-97-4,"(2E,6E)-Farnesyl diphosphate",C15H28O7P2,382.13102623,Valeriana officinalis,Valeriana,KNApSAcK
115,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
116,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
117,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Ocotea valeriana,Valeriana,KNApSAcK
118,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana micropterina,Valeriana,KNApSAcK
119,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana officinalis,Valeriana,KNApSAcK
120,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana priophylla,Valeriana,KNApSAcK
121,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana sorbifolia,Valeriana,KNApSAcK
122,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana pulchella,Valeriana,KNApSAcK
123,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana edulis,Valeriana,KNApSAcK
124,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana jatamansi,Valeriana,KNApSAcK
125,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana jatamansii,Valeriana,KNApSAcK
126,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana condamoana,Valeriana,KNApSAcK
127,C00010586,64703-85-1,Kanokoside A,C21H32O12,476.18937649,Valeriana officinalis,Valeriana,KNApSAcK
128,C00010587,64703-87-3,Kanokoside C,C27H42O17,638.24219992,Valeriana officinalis,Valeriana,KNApSAcK
129,C00010645,53962-20-2,Patrinoside,C21H34O11,462.21011193,Valeriana officinalis,Valeriana,KNApSAcK
130,C00010647,64703-88-4,Kanokoside D,C27H44O16,624.26293536,Valeriana officinalis,Valeriana,KNApSAcK
131,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana jatamansi,Valeriana,KNApSAcK
132,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana jatamansii,Valeriana,KNApSAcK
133,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana spp.,Valeriana,KNApSAcK
134,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana officinalis,Valeriana,KNApSAcK
135,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana spp.,Valeriana,KNApSAcK
136,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana wallichi,Valeriana,KNApSAcK
137,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana officinalis,Valeriana,KNApSAcK
138,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana jatamansi,Valeriana,KNApSAcK
139,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana spp,Valeriana,KNApSAcK
140,C00010866,1076-56-8,3-Methoxy-p-cymene,C11H16O,164.12011513,Valeriana officinalis,Valeriana,KNApSAcK
141,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
142,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Valeriana jatamansii,Valeriana,KNApSAcK
143,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
144,C00010874,99-84-3,beta-Terpinen,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
145,C00010934,586-82-3,p-Menth-3-en-1-ol,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
146,C00011058,471-84-1,(-)-alpha-Fenchene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
147,C00011067,508-32-7,Teresantanane,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
148,C00011153,476-66-4,Ellagic acid,C14H6O8,302.00626717,Valeriana officinalis,Valeriana,KNApSAcK
149,C00011717,34323-15-4,Germacrene C,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
150,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Ocotea valeriana,Valeriana,KNApSAcK
151,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
152,C00012005,639-99-6,(-)-Elemol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
153,C00012011,20307-84-0,delta-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
154,C00012012,29873-99-2,(-)-gamma-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
155,C00012014,5951-67-7,alpha-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
156,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
157,C00012471,68832-35-9,(+)-9-epi-beta-Caryophyllene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
158,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
159,C00012813,16641-47-7,Kongol,C15H26O,222.19836545,Valeriana officinalis L.,Valeriana,KNApSAcK
160,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Valeriana laxiflora,Valeriana,KNApSAcK
161,C00013386,5526-57-8,6-Methylapigenin,C16H12O5,284.06847349,Valeriana wallichii,Valeriana,KNApSAcK
162,C00013627,194602-91-0,Acacetin 7-(2G-rhamnosyl)-rutinoside,C34H42O18,738.23711454,Valeriana hardwickii,Valeriana,KNApSAcK
163,C00016959,527-90-2,(+)-Maaliol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
164,C00016959,527-90-2,(+)-Maaliol,C15H26O,222.19836545,Valeriana wallichii,Valeriana,KNApSAcK
165,C00016987,4674-50-4,(+)-Nootkatone,C15H22O,218.16706532,Valeriana officinalis,Valeriana,KNApSAcK
166,C00016987,4674-50-4,(+)-Nootkatone,C15H22O,218.16706532,Valeriana jatamansi,Valeriana,KNApSAcK
167,C00016999,20489-45-6,(+)-Valerianol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
168,C00017513,2658-82-4,Fauronyl acetate,C17H28O3,280.20384476,Valeriana officinalis var. latifolia,Valeriana,KNApSAcK
169,C00017514,2649-70-9,Kanokonol,C15H26O2,238.19328007,Valeriana wallichii,Valeriana,KNApSAcK
170,C00017514,2649-70-9,Kanokonol,C15H26O2,238.19328007,Valeriana wallichi,Valeriana,KNApSAcK
171,C00017515,5090-54-0,(-)-Valeranone,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
172,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Valeriana laxiflora,Valeriana,KNApSAcK
173,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Ocotea valeriana,Valeriana,KNApSAcK
174,C00020066,5937-11-1,epi-alpha-Cadinol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
175,C00020067,21391-99-1,alpha-Calacorene,C15H20,200.15650064,Valeriana officinalis,Valeriana,KNApSAcK
176,C00020130,24268-39-1,gamma-Muurolene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
177,C00020135,105661-29-8,14-Hydroxy alpha-muurolene,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
178,C00020354,103223-36-5,Cyclokessyl acetate,C17H26O3,278.1881947,Valeriana fauriei,Valeriana,KNApSAcK
179,C00020377,3691-12-1,alpha-Guaiene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
180,C00020395,87827-55-2,Alismol,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
181,C00020409,6090-27-3,Nardol,C15H26O,222.19836545,Valeriana sp.,Valeriana,KNApSAcK
182,C00020421,6894-57-1,Kessoglycol,C15H26O3,254.1881947,Valeriana officinalis,Valeriana,KNApSAcK
183,C00020422,3321-65-1,alpha-Kessyl alcohol,C15H26O2,238.19328007,Valeriana officinalis,Valeriana,KNApSAcK
184,C00020423,3321-66-2,Kessane,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
185,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
186,C00021220,21747-46-6,Viridiflorene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
187,C00021227,489-40-7,alpha-Gurjunene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
188,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
189,C00021290,514-51-2,beta-Patchoulene,C15H24,204.18780077,Valeriana wallichii,Valeriana,KNApSAcK
190,C00021291,1619-16-5,Valerenolic acid,C15H22O3,250.15689457,Valeriana officinalis,Valeriana,KNApSAcK
191,C00021292,84638-55-1,Acetylvalerenolic acid,C17H24O4,292.16745925,Valeriana officinalis,Valeriana,KNApSAcK
192,C00021294,101628-22-2,Valerenol,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
193,C00021295,4176-16-3,Valerenal,C15H22O,218.16706532,Valeriana officinalis,Valeriana,KNApSAcK
194,C00021434,84014-68-6,(+)-Pacifigorgiol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
195,C00021435,90988-77-5,(-)-Pacifigorgiol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
196,C00021436,90138-52-6,Tamariscol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
197,C00021833,56684-97-0,beta-Panasinsene,C15H24,204.18780077,Valeriana jatamansii,Valeriana,KNApSAcK
198,C00021917,21682-87-1,Faurinone,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
199,C00021963,6892-80-4,Widdrol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
200,C00021968,4586-22-5,alpha-Caryophyllene alcohol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
201,C00029349,87978-33-4,(Z)-alpha-trans-Bergamotol acetate,C17H26O2,262.19328007,Valeriana officinalis,Valeriana,KNApSAcK
202,C00029369,15051-81-7,10-epi-gamma-Eudesmol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
203,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
204,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Valeriana laxiflora,Valeriana,KNApSAcK
205,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Valeriana jatamansi,Valeriana,KNApSAcK
206,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
207,C00029816,79-77-6,beta-Ionone,C13H20O,192.15141526,Valeriana officinalis,Valeriana,KNApSAcK
208,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Valeriana jatamansi,Valeriana,KNApSAcK
209,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Valeriana officinalis,Valeriana,KNApSAcK
210,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
