,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
21,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Stemona burkillii,Stemona,KNApSAcK
22,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Stemona cochinchinensis,Stemona,KNApSAcK
23,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Stemona collinsae,Stemona,KNApSAcK
24,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Stemona collinsiae,Stemona,KNApSAcK
25,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Stemona phyllantha,Stemona,KNApSAcK
26,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Stemona pierrei,Stemona,KNApSAcK
27,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Stemona tuberosa,Stemona,KNApSAcK
28,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Stemona collinsae,Stemona,KNApSAcK
29,C00004647,572-32-7,Ayanin,C18H16O7,344.08960287,Distemonanthus benthamianus,Stemona,KNApSAcK
30,C00004650,33554-60-8,"Quercetin 3,5,7,3'-tetramethyl ether",C19H18O7,358.10525293,Distemonanthus benthamianus,Stemona,KNApSAcK
31,C00004696,548-74-3,Oxyayanin-B,C18H16O8,360.08451749,Distemonanthus benthamianus,Stemona,KNApSAcK
32,C00004707,63296-15-1,"Quercetagetin 3,7,3',4'-tetramethyl ether",C19H18O8,374.10016755,Distemonanthus benthamianus,Stemona,KNApSAcK
33,C00004748,37751-25-0,5'-Hydroxymorin,C15H10O8,318.0375673,Distemonanthus benthamianus,Stemona,KNApSAcK
34,C00004754,23289-81-8,Chrysosplenol E,C19H18O8,374.10016755,Distemonanthus benthamianus,Stemona,KNApSAcK
35,C00004755,129554-05-8,"5'-hydroxy-3,5,7,2',4'-pentamethoxyflavone",C20H20O8,388.11581762,Distemonanthus benthamianus,Stemona,KNApSAcK
36,C00004756,72947-61-6,"2'-Hydroxy-3,5,7,4',5'-pentamethoxyflavone",C20H20O8,388.11581762,Distemonanthus benthamianus,Stemona,KNApSAcK
37,C00004757,72947-63-8,"5-Hydroxy-3,7,2',4',5'-pentamethoxyflavone",C20H20O8,388.11581762,Distemonanthus benthamianus,Stemona,KNApSAcK
38,C00004758,21829-45-8,"3,5,7,2',4',5'-Hexamethoxyflavone",C21H22O8,402.13146768,Distemonanthus benthamianus,Stemona,KNApSAcK
39,C00004805,72947-67-2,"3,5,6,7,2',3',4'-Heptahydroxyflavone",C15H10O9,334.03248192,Distemonanthus benthamianus,Stemona,KNApSAcK
40,C00004813,80496-65-7,"5,6,5'-Trihydroxy-3,7,2',4'-tetramethoxyflavone",C19H18O9,390.09508217,Distemonanthus benthamianus,Stemona,KNApSAcK
41,C00004815,80496-69-1,"6,5'-Dihydroxy-3,5,7,2',4'-pentamethoxyflavone",C20H20O9,404.11073224,Distemonanthus benthamianus,Stemona,KNApSAcK
42,C00004816,72947-65-0,"6,2'-Dihydroxy-3,5,7,4',5'-pentamethoxyflavone",C20H20O9,404.11073224,Distemonanthus benthamianus,Stemona,KNApSAcK
43,C00004819,78368-30-6,Distemonatin,C20H20O9,404.11073224,Distemonanthus benthamianus,Stemona,KNApSAcK
44,C00004820,34318-24-6,Benthamitin,C22H24O9,432.14203237,Distemonanthus benthamianus,Stemona,KNApSAcK
45,C00005038,162663-69-6,"6,8-Dimethoxy-2,3-trans-2-(4-hydroxy-2,3-dimethoxyphenyl)-9-(5-hydroxy-2-methoxyphenyl)-3-hydroxymethyl-2,3-dihydro-7H-1,4-dioxono[2,3-h]chromene-7-one",C29H28O12,568.15807636,Distemonanthus benthamianus,Stemona,KNApSAcK
46,C00005108,53766-41-9,Benthamianin,C17H12O8,344.05321736,Distemonanthus benthamianus,Stemona,KNApSAcK
47,C00005109,549-20-2,Distemonanthin,C17H10O9,358.03248192,Distemonanthus benthamianus,Stemona,KNApSAcK
48,C00009595,41059-87-4,Stemonone,C19H14O8,370.06886743,Stemona collinsae,Stemona,KNApSAcK
49,C00009596,54357-82-3,Stemonal,C19H16O8,372.08451749,Stemona collinsae,Stemona,KNApSAcK
50,C00009597,54357-81-2,Stemonacetal,C21H20O8,400.11581762,Stemona collinsae,Stemona,KNApSAcK
51,C00013383,149474-89-5,"5-Hydroxy-3,7,2',3',4',6'-hexamethoxyflavone",C21H22O9,418.1263823,Distemonanthus benthamianus,Stemona,KNApSAcK
52,C00026018,549-28-0,Protostephanine,C21H27NO4,357.19400836,Stemona japonica Miq.,Stemona,KNApSAcK
53,C00026715,670254-75-8,Tuberostemonine J,C22H33NO4,375.24095855,Stemona tuberosa,Stemona,KNApSAcK
54,C00026716,670254-76-9,Tuberostemonine H,C22H33NO4,375.24095855,Stemona tuberosa,Stemona,KNApSAcK
55,C00026717,477953-07-4,Neostenine,C17H27NO2,277.20417911,Stemona tuberosa,Stemona,KNApSAcK
56,C00026718,670254-77-0,epi-Bisdehydroneotuberostemonine J,C22H29NO4,371.20965842,Stemona tuberosa,Stemona,KNApSAcK
57,C00026810,473925-49-4,Neotuberostemonol,C22H31NO5,389.22022311,Stemona tuberosa,Stemona,KNApSAcK
58,C00027939,145701-16-2,Bisdehydroneostemonine,C18H21NO4,315.14705817,Stemona japonica,Stemona,KNApSAcK
59,C00028104,71239-66-2,Croomine,C18H27NO4,321.19400836,Stemona tuberosa,Stemona,KNApSAcK
60,C00028104,71239-66-2,Croomine,C18H27NO4,321.19400836,Stemona japonica,Stemona,KNApSAcK
61,C00028182,232921-41-4,Didehydrotuberostemonine,C22H29NO4,371.20965842,Stemona tuberosa,Stemona,KNApSAcK
62,C00028402,263870-90-2,Isomaistemonine,C23H29NO6,415.19948767,Stemona japonica,Stemona,KNApSAcK
63,C00028409,145841-08-3,Isoprotostemonine,C23H31NO6,417.21513773,Stemona japonica,Stemona,KNApSAcK
64,C00028415,157009-09-1,Isostemonamide,C18H21NO5,331.14197279,Stemona japonica,Stemona,KNApSAcK
65,C00028416,85644-16-2,Isostemotinine,C18H25NO5,335.17327292,Stemona tuberosa,Stemona,KNApSAcK
66,C00028546,137031-44-8,Maistemonine,C23H29NO6,415.19948767,Stemona mairei,Stemona,KNApSAcK
67,C00028546,137031-44-8,Maistemonine,C23H29NO6,415.19948767,Stemona japonica,Stemona,KNApSAcK
68,C00028577,139768-07-3,Methoxystemofoline,C23H31NO6,417.21513773,Stemona parviflora,Stemona,KNApSAcK
69,C00028675,145701-17-3,Neostemodiol,C18H27NO5,337.18892298,Stemona japonica,Stemona,KNApSAcK
70,C00028676,164124-85-0,Neostemonine,C18H25NO4,319.17835829,Stemona japonica,Stemona,KNApSAcK
71,C00028678,143120-46-1,Neotuberostemonine,C22H33NO4,375.24095855,Stemona tuberosa,Stemona,KNApSAcK
72,C00028739,232921-40-3,N-Oxytuberostemonine,C22H33NO5,391.23587317,Stemona tuberosa,Stemona,KNApSAcK
73,C00028785,20675-62-1,Oxotuberostemonine,C22H31NO5,389.22022311,Stemona sessilifolia,Stemona,KNApSAcK
74,C00028785,20675-62-1,Oxotuberostemonine,C22H31NO5,389.22022311,Stemona tuberosa,Stemona,KNApSAcK
75,C00028786,137031-45-9,Oxymaistemonine,C23H29NO7,431.19440229,Stemona mairei,Stemona,KNApSAcK
76,C00028787,139750-70-2,Oxystemofoline,C22H29NO6,403.19948767,Stemona parviflora,Stemona,KNApSAcK
77,C00028802,139742-26-0,Parvistemoamide,C12H19NO4,241.1314081,Stemona parviflora,Stemona,KNApSAcK
78,C00028803,139766-99-7,Parvistemoline,C17H25NO4,307.17835829,Stemona parviflora,Stemona,KNApSAcK
79,C00028804,131653-95-7,Parvistemonine,C22H33NO5,391.23587317,Stemona parviflora,Stemona,KNApSAcK
80,C00028804,131653-95-7,Parvistemonine,C22H33NO5,391.23587317,Stemona sp.,Stemona,KNApSAcK
81,C00028860,27495-40-5,Protostemonine,C23H31NO6,417.21513773,Stemona cochinchinensis,Stemona,KNApSAcK
82,C00028860,27495-40-5,Protostemonine,C23H31NO6,417.21513773,Stemona cf. pierrei,Stemona,KNApSAcK
83,C00028860,27495-40-5,Protostemonine,C23H31NO6,417.21513773,Stemona kerrii,Stemona,KNApSAcK
84,C00028860,27495-40-5,Protostemonine,C23H31NO6,417.21513773,Stemona mairei,Stemona,KNApSAcK
85,C00028860,27495-40-5,Protostemonine,C23H31NO6,417.21513773,Stemona parviflora,Stemona,KNApSAcK
86,C00028860,27495-40-5,Protostemonine,C23H31NO6,417.21513773,Stemona sessilifolia,Stemona,KNApSAcK
87,C00028860,27495-40-5,Protostemonine,C23H31NO6,417.21513773,Stemona japonica,Stemona,KNApSAcK
88,C00028861,169534-85-4,Protostemotinine,C23H29NO6,415.19948767,Stemona japonica,Stemona,KNApSAcK
89,C00028861,169534-85-4,Protostemotinine,C23H29NO6,415.19948767,Stemona sessilifolia,Stemona,KNApSAcK
90,C00029044,142905-25-7,Stemoamide,C12H17NO3,223.12084342,Stemona tuberosa,Stemona,KNApSAcK
91,C00029045,29881-57-0,Stemofoline,C22H29NO5,387.20457304,Stemona cochinchinensis,Stemona,KNApSAcK
92,C00029045,29881-57-0,Stemofoline,C22H29NO5,387.20457304,Stemona aphylla,Stemona,KNApSAcK
93,C00029045,29881-57-0,Stemofoline,C22H29NO5,387.20457304,Stemona burkillii,Stemona,KNApSAcK
94,C00029045,29881-57-0,Stemofoline,C22H29NO5,387.20457304,Stemona parviflora,Stemona,KNApSAcK
95,C00029045,29881-57-0,Stemofoline,C22H29NO5,387.20457304,Stemona japonica,Stemona,KNApSAcK
96,C00029045,29881-57-0,Stemofoline,C22H29NO5,387.20457304,Stemona curtisii,Stemona,KNApSAcK
97,C00029045,29881-57-0,Stemofoline,C22H29NO5,387.20457304,Stemona collinsae,Stemona,KNApSAcK
98,C00029046,156953-97-8,Stemonamide,C18H21NO5,331.14197279,Stemona japonica,Stemona,KNApSAcK
99,C00029047,66267-46-7,Stemonidine,C19H29NO5,351.20457304,Stemona japonica,Stemona,KNApSAcK
100,C00029048,27498-90-4,Stemonine,C17H25NO4,307.17835829,Stemona cf. pierrei,Stemona,KNApSAcK
101,C00029048,27498-90-4,Stemonine,C17H25NO4,307.17835829,Stemona japonica,Stemona,KNApSAcK
102,C00029048,27498-90-4,Stemonine,C17H25NO4,307.17835829,Stemona sessilifolia,Stemona,KNApSAcK
103,C00029048,27498-90-4,Stemonine,C17H25NO4,307.17835829,Stemona tuberosa,Stemona,KNApSAcK
104,C00029049,69772-72-1,Stemoninine,C22H31NO5,389.22022311,Stemona sessilifolia,Stemona,KNApSAcK
105,C00029050,85644-15-1,Stemotinine,C18H25NO5,335.17327292,Stemona tuberosa,Stemona,KNApSAcK
106,C00029051,16625-37-9,Stenine,C17H27NO2,277.20417911,Stemona sessilifolia Miq.,Stemona,KNApSAcK
107,C00029051,16625-37-9,Stenine,C17H27NO2,277.20417911,Stemona tuberosa,Stemona,KNApSAcK
108,C00029152,156280-89-6,Tuberostemoamide,C17H23NO4,305.16270823,Stemona tuberosa,Stemona,KNApSAcK
109,C00029153,876313-35-8,Tuberostemonine A,C22H33NO4,375.24095855,Stemona tuberosa,Stemona,KNApSAcK
110,C00029153,876313-35-8,Tuberostemonine A,C22H33NO4,375.24095855,Stemona sessilifolia,Stemona,KNApSAcK
111,C00029154,263870-88-8,Tuberostemonine B,C22H33NO4,375.24095855,Stemona japonica,Stemona,KNApSAcK
112,C00029155,263870-89-9,Tuberostemonine C,C22H33NO4,375.24095855,Stemona japonica,Stemona,KNApSAcK
113,C00029156,156280-88-5,Tuberostemoninol,C22H31NO6,405.21513773,Stemona tuberosa,Stemona,KNApSAcK
114,C00029157,142905-24-6,Tuberostemonol,C22H31NO5,389.22022311,Stemona tuberosa,Stemona,KNApSAcK
115,C00029158,134822-46-1,Tuberostemonone,C22H31NO6,405.21513773,Stemona tuberosa,Stemona,KNApSAcK
116,C00029159,142905-26-8,Tuberostemospironine,C13H19NO4,253.1314081,Stemona tuberosa,Stemona,KNApSAcK
117,C00034283,1011289-29-4,Stemanthraquinone,C16H14O4,270.08920894,Stemona tuberosa,Stemona,KNApSAcK
118,C00034284,674774-82-4,Stemanthrene A,C17H18O4,286.12050906,Stemona cf.pierrei,Stemona,KNApSAcK
119,C00034284,674774-82-4,Stemanthrene A,C17H18O4,286.12050906,Stemona cf. pierrei,Stemona,KNApSAcK
120,C00034284,674774-82-4,Stemanthrene A,C17H18O4,286.12050906,Stemona tuberosa,Stemona,KNApSAcK
121,C00034284,674774-82-4,Stemanthrene A,C17H18O4,286.12050906,Stemona sessilifolia,Stemona,KNApSAcK
122,C00034284,674774-82-4,Stemanthrene A,C17H18O4,286.12050906,Stemona pierrei,Stemona,KNApSAcK
123,C00034284,674774-82-4,Stemanthrene A,C17H18O4,286.12050906,Stemona lucida,Stemona,KNApSAcK
124,C00034284,674774-82-4,Stemanthrene A,C17H18O4,286.12050906,Stemona collinsae,Stemona,KNApSAcK
125,C00034284,674774-82-4,Stemanthrene A,C17H18O4,286.12050906,Stemona cochinchinensis,Stemona,KNApSAcK
126,C00034285,674774-83-5,Stemanthrene B,C17H18O4,286.12050906,Stemona cf. pierrei,Stemona,KNApSAcK
127,C00034285,674774-83-5,Stemanthrene B,C17H18O4,286.12050906,Stemona cf.pierrei,Stemona,KNApSAcK
128,C00034285,674774-83-5,Stemanthrene B,C17H18O4,286.12050906,Stemona cochinchinensis,Stemona,KNApSAcK
129,C00034285,674774-83-5,Stemanthrene B,C17H18O4,286.12050906,Stemona collinsae,Stemona,KNApSAcK
130,C00034285,674774-83-5,Stemanthrene B,C17H18O4,286.12050906,Stemona lucida,Stemona,KNApSAcK
131,C00034285,674774-83-5,Stemanthrene B,C17H18O4,286.12050906,Stemona pierrei,Stemona,KNApSAcK
132,C00034285,674774-83-5,Stemanthrene B,C17H18O4,286.12050906,Stemona tuberosa,Stemona,KNApSAcK
133,C00034286,674774-84-6,Stemanthrene C,C18H20O4,300.13615913,Stemona sessilifolia,Stemona,KNApSAcK
134,C00034286,674774-84-6,Stemanthrene C,C18H20O4,300.13615913,Stemona tuberosa,Stemona,KNApSAcK
135,C00034286,674774-84-6,Stemanthrene C,C18H20O4,300.13615913,Stemona pierrei,Stemona,KNApSAcK
136,C00034286,674774-84-6,Stemanthrene C,C18H20O4,300.13615913,Stemona lucida,Stemona,KNApSAcK
137,C00034286,674774-84-6,Stemanthrene C,C18H20O4,300.13615913,Stemona collinsae,Stemona,KNApSAcK
138,C00034286,674774-84-6,Stemanthrene C,C18H20O4,300.13615913,Stemona cochinchinensis,Stemona,KNApSAcK
139,C00034286,674774-84-6,Stemanthrene C,C18H20O4,300.13615913,Stemona cf.pierrei,Stemona,KNApSAcK
140,C00034286,674774-84-6,Stemanthrene C,C18H20O4,300.13615913,Stemona cf. pierrei,Stemona,KNApSAcK
141,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona burkillii,Stemona,KNApSAcK
142,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona aphylla,Stemona,KNApSAcK
143,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona lucida,Stemona,KNApSAcK
144,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona curtisii,Stemona,KNApSAcK
145,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona tuberosa,Stemona,KNApSAcK
146,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona pierrei,Stemona,KNApSAcK
147,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona collinsiae,Stemona,KNApSAcK
148,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona collinsae,Stemona,KNApSAcK
149,C00034287,188543-66-0,Stemanthrene D,C17H18O4,286.12050906,Stemona cf.pierrei,Stemona,KNApSAcK
150,C00034422,475673-85-9,2'-Hydroxystemofoline,C22H29NO6,403.19948767,Stemona sp.,Stemona,KNApSAcK
151,C00034422,475673-85-9,2'-Hydroxystemofoline,C22H29NO6,403.19948767,Stemona cochinchinensis,Stemona,KNApSAcK
152,C00034422,475673-85-9,2'-Hydroxystemofoline,C22H29NO6,403.19948767,Stemona curtisii,Stemona,KNApSAcK
153,C00034422,475673-85-9,2'-Hydroxystemofoline,C22H29NO6,403.19948767,Stemona collinsae,Stemona,KNApSAcK
154,C00034422,475673-85-9,2'-Hydroxystemofoline,C22H29NO6,403.19948767,Stemona burkillii,Stemona,KNApSAcK
155,C00034428,875662-89-8,6-Hydroxycroomine,C18H27NO5,337.18892298,Stemona tuberosa,Stemona,KNApSAcK
156,C00034434,156798-15-1,Asparagamine A,C22H27NO5,385.18892298,Stemona sp.,Stemona,KNApSAcK
157,C00034434,156798-15-1,Asparagamine A,C22H27NO5,385.18892298,Stemona collinsae,Stemona,KNApSAcK
158,C00034615,610307-84-1,Oxystemokerrin,C22H31NO6,405.21513773,Stemona kerrii,Stemona,KNApSAcK
159,C00034615,610307-84-1,Oxystemokerrin,C22H31NO6,405.21513773,Stemona sp.,Stemona,KNApSAcK
160,C00034692,682338-37-0,Stemocurtisinol,C22H31NO6,405.21513773,Stemona curtisii,Stemona,KNApSAcK
161,C00034693,610756-23-5,Stemokerrine,C22H31NO5,389.22022311,Stemona kerrii,Stemona,KNApSAcK
162,C00034732,6879-01-2,Tuberostemonine,C22H33NO4,375.24095855,Stemona sessilifolia Miq.,Stemona,KNApSAcK
163,C00034732,6879-01-2,Tuberostemonine,C22H33NO4,375.24095855,Stemona tuberosa,Stemona,KNApSAcK
164,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona aphylla,Stemona,KNApSAcK
165,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona sessilifolia,Stemona,KNApSAcK
166,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona pierrei,Stemona,KNApSAcK
167,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona phyllantha,Stemona,KNApSAcK
168,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona parviflora,Stemona,KNApSAcK
169,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona kerrii,Stemona,KNApSAcK
170,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona japonica,Stemona,KNApSAcK
171,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona involuta,Stemona,KNApSAcK
172,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona curtisii,Stemona,KNApSAcK
173,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona collinsiae,Stemona,KNApSAcK
174,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona collinsae,Stemona,KNApSAcK
175,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona cochinchinensis,Stemona,KNApSAcK
176,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona cf.pierrei,Stemona,KNApSAcK
177,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona cf. pierrei,Stemona,KNApSAcK
178,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona burkillii,Stemona,KNApSAcK
179,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona tuberosa,Stemona,KNApSAcK
180,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona cf. pierrei,Stemona,KNApSAcK
181,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona cochinchinensis,Stemona,KNApSAcK
182,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona sessilifolia,Stemona,KNApSAcK
183,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona pierrei,Stemona,KNApSAcK
184,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona phyllantha,Stemona,KNApSAcK
185,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona lucida,Stemona,KNApSAcK
186,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona kerrii,Stemona,KNApSAcK
187,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona japonica,Stemona,KNApSAcK
188,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona involuta,Stemona,KNApSAcK
189,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona curtisii,Stemona,KNApSAcK
190,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona collinsiae,Stemona,KNApSAcK
191,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona collinsae,Stemona,KNApSAcK
192,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona burkillii,Stemona,KNApSAcK
193,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona aphylla,Stemona,KNApSAcK
194,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona tuberosa,Stemona,KNApSAcK
195,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona parviflora,Stemona,KNApSAcK
196,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona sessilifolia,Stemona,KNApSAcK
197,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona pierrei,Stemona,KNApSAcK
198,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona phyllantha,Stemona,KNApSAcK
199,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona aphylla,Stemona,KNApSAcK
200,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona burkillii,Stemona,KNApSAcK
201,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona cf. pierrei,Stemona,KNApSAcK
202,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona cochinchinensis,Stemona,KNApSAcK
203,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona collinsae,Stemona,KNApSAcK
204,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona collinsiae,Stemona,KNApSAcK
205,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona curtisii,Stemona,KNApSAcK
206,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona involuta,Stemona,KNApSAcK
207,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona japonica,Stemona,KNApSAcK
208,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona kerrii,Stemona,KNApSAcK
209,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona lucida,Stemona,KNApSAcK
210,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona japonica,Stemona,KNApSAcK
211,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona tuberosa,Stemona,KNApSAcK
212,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona pierrei,Stemona,KNApSAcK
213,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona collinsiae,Stemona,KNApSAcK
214,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona collinsae,Stemona,KNApSAcK
215,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona cf. pierrei,Stemona,KNApSAcK
216,C00035755,674774-85-7,Stilbostemin G,C17H20O4,288.13615913,Stemona sessilifolia,Stemona,KNApSAcK
217,C00035755,674774-85-7,Stilbostemin G,C17H20O4,288.13615913,Stemona cf. pierrei,Stemona,KNApSAcK
218,C00035755,674774-85-7,Stilbostemin G,C17H20O4,288.13615913,Stemona pierrei,Stemona,KNApSAcK
219,C00035791,3808-26-2,"all-rac-3,4-Dehydro-alpha-tocopherol",C29H48O2,428.36543078,Stemona burkillii,Stemona,KNApSAcK
220,C00035791,3808-26-2,"all-rac-3,4-Dehydro-alpha-tocopherol",C29H48O2,428.36543078,Stemona curtisii,Stemona,KNApSAcK
221,C00035791,3808-26-2,"all-rac-3,4-Dehydro-alpha-tocopherol",C29H48O2,428.36543078,Stemona collinsae,Stemona,KNApSAcK
222,C00036421,345364-01-4,"16,17-Dihydro-4(E)-16(E)-stemofoline",C22H27NO5,385.18892298,Stemona collinsae,Stemona,KNApSAcK
223,C00037013,610307-86-3,Dehydroprotostemonine,C23H29NO6,415.19948767,Stemona sp.,Stemona,KNApSAcK
224,C00037590,682334-81-2,Oxyprotostemonine,C23H29NO7,431.19440229,Stemona sp.,Stemona,KNApSAcK
