,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
340,C00020335,72581-67-0,Polygonone,C14H20O2,220.14632988,Polygonum hydropiper,Polygonum,KNApSAcK
341,C00020376,88-84-6,beta-Guaiene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
342,C00020383,22567-17-5,gamma-gurjunene epoxide,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
343,C00020778,56121-42-7,Aurantiamide acetate,C27H28N2O4,444.2049074,Polygonum chinensis L.,Polygonum,KNApSAcK
344,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
345,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
346,C00021230,489-39-4,(+)-Aromadendrene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
347,C00021308,1461-03-6,beta-Himachalene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
348,C00021309,3853-83-6,alpha-Himachalene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
349,C00021582,24048-44-0,alpha-Acoradiene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
350,C00021834,56633-28-4,alpha-Panasinsene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
351,C00021903,13474-59-4,trans-alpha-Bergamotene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
352,C00021999,20085-93-2,Seychellene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
353,C00023769,83-47-6,Clionasterol,C29H50O,414.38616622,Polygonum bistorta,Polygonum,KNApSAcK
354,C00023791,508-09-8,Alnusenone,C30H48O,424.37051615,Polygonum bistorta,Polygonum,KNApSAcK
355,C00026237,97457-31-3,Candidine,C23H13N3O2,363.10077668,Polygonum tinctorium,Polygonum,KNApSAcK
356,C00026982,479-41-4,Indirubin,C16H10N2O2,262.07422758,Polygonum tinctorium,Polygonum,KNApSAcK
357,C00028801,36417-86-4,N-trans-Coumaroyltyramine,C17H17NO3,283.12084342,Polygonum orientale,Polygonum,KNApSAcK
358,C00029335,13877-91-3,(E)-beta-Ocimene,C10H16,136.12520051,Polygonum minus,Polygonum,KNApSAcK
359,C00029336,3796-70-1,(E)-Geranyl acetone,C13H22O,194.16706532,Polygonum minus,Polygonum,KNApSAcK
360,C00029348,88034-74-6,(Z)-alpha-trans-Bergamotol,C15H24O,220.18271539,Polygonum minus,Polygonum,KNApSAcK
361,C00029672,473-13-2,(-)-alpha-Selinene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
362,C00029811,100-51-6,Benzenemethanol,C7H8O,108.05751488,Polygonum minus,Polygonum,KNApSAcK
363,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Polygonum minus,Polygonum,KNApSAcK
364,C00030099,112-31-2,Decanal,C10H20O,156.15141526,Polygonum minus,Polygonum,KNApSAcK
365,C00030100,112-30-1,1-Decanol,C10H22O,158.16706532,Polygonum minus,Polygonum,KNApSAcK
366,C00030152,112-53-8,1-Dodecanol,C12H26O,186.19836545,Polygonum minus,Polygonum,KNApSAcK
367,C00030165,112-95-8,Eicosane,C20H42,282.32865134,Polygonum minus,Polygonum,KNApSAcK
368,C00030190,16844-71-6,Epifriedelanol,C30H52O,428.40181628,Polygonum bistorta,Polygonum,KNApSAcK
369,C00030472,629-78-7,Heptadecane,C17H36,240.28170115,Polygonum minus,Polygonum,KNApSAcK
370,C00030480,502-69-2,"6,10,14-Trimethyl-2-pentadecanone",C18H36O,268.27661577,Polygonum minus,Polygonum,KNApSAcK
371,C00030644,112-54-9,Lauraldehyde,C12H24O,184.18271539,Polygonum minus,Polygonum,KNApSAcK
372,C00030803,564-94-3,Myrtenal,C10H14O,150.10446507,Polygonum minus,Polygonum,KNApSAcK
373,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Polygonum minus,Polygonum,KNApSAcK
374,C00030830,143-08-8,Nonanol,C9H20O,144.15141526,Polygonum minus,Polygonum,KNApSAcK
375,C00030879,593-45-3,n-Octadecane,C18H38,254.29735121,Polygonum minus,Polygonum,KNApSAcK
376,C00030959,2765-11-9,Pentadecanal,C15H30O,226.22966558,Polygonum minus,Polygonum,KNApSAcK
377,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Polygonum minus,Polygonum,KNApSAcK
378,C00031394,23670-94-2,"Stigmast-4-en-3,6-dione",C29H46O2,426.34978071,Polygonum chinensis L.,Polygonum,KNApSAcK
379,C00031627,51529-11-4,beta-Sitosterone,C29H48O,412.37051615,Polygonum bistorta,Polygonum,KNApSAcK
380,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Polygonum bistorta,Polygonum,KNApSAcK
381,C00032090,481-73-2,omega-Hydroxyemodin,C15H10O6,286.04773805,Polygonum cuspidatum,Polygonum,KNApSAcK
382,C00032090,481-73-2,omega-Hydroxyemodin,C15H10O6,286.04773805,Polygonum sachalinensis,Polygonum,KNApSAcK
383,C00032208,20817-72-5,"Stigmasta-4,22-dien-3-one",C29H46O,410.35486609,Polygonum viscosum,Polygonum,KNApSAcK
384,C00032287,514-07-8,Taraxerone,C30H48O,424.37051615,Polygonum nepalense,Polygonum,KNApSAcK
385,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Polygonum minus,Polygonum,KNApSAcK
386,C00032308,124-25-4,Tetradecanal,C14H28O,212.21401552,Polygonum minus,Polygonum,KNApSAcK
387,C00032442,112-44-7,Undecanal,C11H22O,170.16706532,Polygonum minus,Polygonum,KNApSAcK
388,C00032443,1120-21-4,n-Undecane,C11H24,156.18780077,Polygonum minus,Polygonum,KNApSAcK
389,C00032618,303-07-1,"2,6-Dihydroxybenzoic acid",C7H6O4,154.02660868,Polygonum cuspidatum,Polygonum,KNApSAcK
390,C00032864,536-60-7,Cumin alcohol,C10H14O,150.10446507,Polygonum minus,Polygonum,KNApSAcK
391,C00032938,23313-21-5,8-O-beta-D-glucopyranosyl emodin,C21H20O10,432.10564686,Polygonum amplexicaule,Polygonum,KNApSAcK
392,C00032938,23313-21-5,8-O-beta-D-glucopyranosyl emodin,C21H20O10,432.10564686,Polygonum cuspidatum,Polygonum,KNApSAcK
393,C00033734,21284-22-0,Cubenol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
394,C00033907,107647-21-2,Helonioside B,C34H40O18,736.22146448,Polygonum perfoliatum,Polygonum,KNApSAcK
395,C00034394,263016-94-0,CDP-ME,C14H25N3O14P2,521.08117551,Polygonum minus,Polygonum,KNApSAcK
396,C00034423,79-10-7,2-Propenoic acid,C3H4O2,72.02112937,Polygonum minus,Polygonum,KNApSAcK
397,C00034741,4630-07-3,Valencene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
398,C00034882,111-84-2,Nonane,C9H20,128.15650064,Polygonum minus,Polygonum,KNApSAcK
399,C00035167,26560-14-5,Zataroside A,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
400,C00035216,869594-33-2,24(E)-Ethylidenecycloartanone,C32H52O,452.40181628,Polygonum bistorta,Polygonum,KNApSAcK
401,C00035217,1449-08-7,24-Methylenecycloartanone,C31H50O,438.38616622,Polygonum bistorta,Polygonum,KNApSAcK
402,C00035439,10067-28-4,cis-Lanceol,C15H24O,220.18271539,Polygonum minus,Polygonum,KNApSAcK
403,C00035480,505-57-7,(2E)-Hex-2-enal,C6H10O,98.07316494,Polygonum minus,Polygonum,KNApSAcK
404,C00035822,5392-40-5,Citral,C10H16O,152.12011513,Polygonum odoratum,Polygonum,KNApSAcK
405,C00035822,5392-40-5,Citral,C10H16O,152.12011513,Polygonum minus,Polygonum,KNApSAcK
406,C00035906,55719-85-2,"3',4',5,6,7-Pentahydroxyflavone",C13H16O2,204.11502975,Polygonum hydropiper L.,Polygonum,KNApSAcK
407,C00037126,17627-30-4,"Eudesma-4,11-diene",C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
408,C00037994,287384-27-4,Viscosumic acid,C15H20O3,248.1412445,Polygonum viscosum,Polygonum,KNApSAcK
409,C00039450,5956-39-8,Isopolygodial,C15H22O2,234.16197995,Polygonum hydropiper,Polygonum,KNApSAcK
410,C00040806,6875-60-1,"25R-Spirost-4-ene-3,12-dione",C27H38O4,426.2770097,Polygonum chinensis L.,Polygonum,KNApSAcK
411,C00042390,104-54-1,Cinnamic alcohol,C9H10O,134.07316494,Polygonum minus,Polygonum,KNApSAcK
412,C00046024,87611-93-6,Hydropiperoside,C39H40O17,780.22654986,Polygonum lapathifolium,Polygonum,KNApSAcK
413,C00046024,87611-93-6,Hydropiperoside,C39H40O17,780.22654986,Polygonum hydropiper,Polygonum,KNApSAcK
414,C00046075,373646-49-2,Lapathoside A,C50H50O21,986.28445866,Polygonum cuspidatum,Polygonum,KNApSAcK
415,C00046075,373646-49-2,Lapathoside A,C50H50O21,986.28445866,Polygonum sachalinensis,Polygonum,KNApSAcK
416,C00046075,373646-49-2,Lapathoside A,C50H50O21,986.28445866,Polygonum lapathifolium,Polygonum,KNApSAcK
417,C00046076,373646-64-1,Lapathoside B,C51H52O22,1016.29502335,Polygonum lapathifolium,Polygonum,KNApSAcK
418,C00046077,373646-83-4,Lapathoside C,C40H42O18,810.23711454,Polygonum cuspidatum,Polygonum,KNApSAcK
419,C00046077,373646-83-4,Lapathoside C,C40H42O18,810.23711454,Polygonum lapathifolium,Polygonum,KNApSAcK
420,C00046077,373646-83-4,Lapathoside C,C40H42O18,810.23711454,Polygonum sachalinensis,Polygonum,KNApSAcK
421,C00046078,373646-84-5,Lapathoside D,C30H34O15,634.18977042,Polygonum lapathifolium,Polygonum,KNApSAcK
422,C00046494,155179-21-8,Vanicoside B,C49H48O20,956.27389398,Polygonum perfoliatum,Polygonum,KNApSAcK
423,C00046494,155179-21-8,Vanicoside B,C49H48O20,956.27389398,Polygonum pensylvanicum,Polygonum,KNApSAcK
424,C00046494,155179-21-8,Vanicoside B,C49H48O20,956.27389398,Polygonum lapathifolium,Polygonum,KNApSAcK
425,C00046570,288620-87-1,"2',6'-Diacetyl-3,6-diferuloylsucrose",C36H42O19,778.23202916,Polygonum perfoliatum,Polygonum,KNApSAcK
426,C00046607,644-30-4,alpha-Curcumene,C15H22,202.1721507,Polygonum minus,Polygonum,KNApSAcK
427,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Polygonum sachalinense,Polygonum,KNApSAcK
428,C00046957,155179-22-9,Vanicoside A,C51H50O21,998.28445866,Polygonum perfoliatum,Polygonum,KNApSAcK
429,C00046957,155179-22-9,Vanicoside A,C51H50O21,998.28445866,Polygonum pensylvanicum,Polygonum,KNApSAcK
430,C00047336,123253-31-6,Polygonophenone,C12H16O5,240.09977362,Polygonum maritimum,Polygonum,KNApSAcK
431,C00048311,17699-05-7,alpha-Bergamotene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
432,C00048335,495-62-5,Bisabolene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
433,C00050559,491-59-8,Chrysarobin,C15H12O3,240.07864425,Polygonum multiflorum,Polygonum,KNApSAcK
434,C00050671,85122-21-0,2-Methoxy-6-acetyl-7-methyljuglone,C14H12O5,260.06847349,Polygonum cuspidatum,Polygonum,KNApSAcK
435,C00050824,482-89-3,Indigo,C16H10N2O2,262.07422758,Polygonum tinctorium,Polygonum,KNApSAcK
436,C00050879,125-12-2,"Isoborneol, acetate",C12H20O2,196.14632988,Polygonum minus,Polygonum,KNApSAcK
437,C00051365,41653-69-4,Lycoricyanin,C26H29O15,581.15064526,Polygonum thunbergii,Polygonum,KNApSAcK
438,C00051532,89-78-1,Menthol,C10H20O,156.15141526,Polygonum minus,Polygonum,KNApSAcK
439,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Polygonum multiflorum,Polygonum,KNApSAcK
440,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Polygonum multiflorum,Polygonum,KNApSAcK
441,C00052446,483-73-8,Cadinene,C15H28,208.21910089,Polygonum minus,Polygonum,KNApSAcK
442,C00052475,29171-20-8,(+-)-Dehydrolinalool,C10H16O,152.12011513,Polygonum minus,Polygonum,KNApSAcK
443,C00052572,36653-82-4,1-Hexadecanol,C16H34O,242.26096571,Polygonum minus,Polygonum,KNApSAcK
444,C00052803,17627-44-0,alpha-Bisabolene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
445,C00052870,6895-56-3,Bergamotene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
446,C00053255,198991-79-6,Germacrene D-4-ol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
447,C00053348,1200-67-5,Isobornyl formate,C11H18O2,182.13067982,Polygonum minus,Polygonum,KNApSAcK
448,C00053584,44914-94-5,Ocimene,C10H18,138.14085057,Polygonum minus,Polygonum,KNApSAcK
449,C00053681,638-36-8,Phytane,C20H42,282.32865134,Polygonum minus,Polygonum,KNApSAcK
450,C00053828,78-69-3,Tetrahydrolinalool,C10H22O,158.16706532,Polygonum minus,Polygonum,KNApSAcK
451,C00055591,15358-92-6,cis-Myrtanol,C10H18O,154.1357652,Polygonum minus,Polygonum,KNApSAcK
452,C00055597,124-11-8,1-Nonene,C9H18,126.14085057,Polygonum minus,Polygonum,KNApSAcK
453,C00055600,88-99-3,"1,2-Benzenedicarboxylic acid",C8H6O4,166.02660868,Polygonum minus,Polygonum,KNApSAcK
454,C00055615,3913-71-1,2-Decenal,C10H18O,154.1357652,Polygonum minus,Polygonum,KNApSAcK
455,C00055630,242794-76-9,"4,8,8-Trimethyl-2-methylene-4-vinylbicyclo[5.2.0]nonane",C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
456,C00055666,500-00-5,3-p-Menthene,C10H18,138.14085057,Polygonum minus,Polygonum,KNApSAcK
457,C00055675,7541-49-3,"3,7,11,15-Tetramethyl-2-hexadecen-1-ol",C20H40O,296.3079159,Polygonum minus,Polygonum,KNApSAcK
458,C00055709,85760-81-2,allo-Aromadendrene epoxide,C15H24O,220.18271539,Polygonum minus,Polygonum,KNApSAcK
459,C00055730,22567-45-9,beta-Bisobolol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
460,C00055791,2847-72-5,4-methyldecane,C11H24,156.18780077,Polygonum minus,Polygonum,KNApSAcK
461,C00055936,1139-17-9,Isolongifolol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
462,C00055976,65556-52-7,Longipinocarvone,C15H22O,218.16706532,Polygonum minus,Polygonum,KNApSAcK
463,C00056081,362673-14-1,Polygonumin A,C36H40O11,648.25706212,Polygonum minus,Polygonum,KNApSAcK
464,C00056123,73744-93-1,Sesquiphellandrene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
465,C00057365,35688-09-6,Questinol,C16H12O6,300.06338812,Polygonum cuspidatum,Polygonum,KNApSAcK
466,C00058886,1004-29-1,2-Butyltetrahydrofuran,C8H16O,128.12011513,Polygonum minus,Polygonum,KNApSAcK
467,C00058981,103827-22-1,"2-Isopropenyl-4a,8-dimethyl-1,2,3,4,4a,5,6,7-octahydronaphthalene",C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
468,C00059058,106-21-8,"3,7-Dimethyl-1-octanol",C10H22O,158.16706532,Polygonum minus,Polygonum,KNApSAcK
469,C00059167,11029-06-4,Elemene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
470,C00059662,1330-16-1,Pinene,C10H16,136.12520051,Polygonum minus,Polygonum,KNApSAcK
471,C00059997,1472-09-9,Octylcyclopropane,C11H22,154.1721507,Polygonum minus,Polygonum,KNApSAcK
472,C00060045,1502-05-2,Cyclodecanol,C10H20O,156.15141526,Polygonum minus,Polygonum,KNApSAcK
473,C00060739,207297-57-2,"2-Isopropenyl-4a,8-dimethyl-1,2,3,4,4a,5,6,8a-octahydronaphthalene",C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
474,C00061076,2511-91-3,1-Cyclopropylpentane,C8H16,112.12520051,Polygonum minus,Polygonum,KNApSAcK
475,C00061320,29662-79-1,Quercetin 3-O-rhamnoglucoside,C27H30O16,610.15338491,Polygonum lapathifolium,Polygonum,KNApSAcK
476,C00061736,4096-91-7,"1,3,6,10-Dodecatetraene",C12H18,162.14085057,Polygonum minus,Polygonum,KNApSAcK
477,C00061944,496868-49-6,Iso-beta-bisabolol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
478,C00061970,502-99-8,alpha-Ocimene,C10H16,136.12520051,Polygonum minus,Polygonum,KNApSAcK
479,C00062011,51152-12-6,(-)-cis-Myrtanol,C10H18O,154.1357652,Polygonum minus,Polygonum,KNApSAcK
480,C00062295,581814-05-3,Decahydro-1-methyl-4-methylene-7-(1-methylethenyl)azulene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
481,C00062757,713079-23-3,"1-Ethyl-1-methyl-2,4-di(prop-1-en-2-yl)cyclohexane",C15H26,206.20345083,Polygonum minus,Polygonum,KNApSAcK
482,C00063000,783343-46-4,"Octahydro-2,2-dimethyl-4a,7a-ethano-5H-cyclobut[e]inden-5-ol",C15H24O,220.18271539,Polygonum minus,Polygonum,KNApSAcK
483,C00063050,80599-13-9,Gurjunene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
484,C00063308,89320-68-3,1-Bromoneoisolongifolene,C15H23Br,282.09831363,Polygonum minus,Polygonum,KNApSAcK
485,C00063593,1013930-85-2,Viscoazucinic acid,C16H22O4,278.15180919,Polygonum viscosum,Polygonum,KNApSAcK
486,C00063594,1013930-86-3,Viscozulenic acid methyl ester,C17H24O5,308.16237388,Polygonum viscosum,Polygonum,KNApSAcK
487,C00063595,1013930-87-4,Polygosumic acid,C15H20O3,248.1412445,Polygonum viscosum,Polygonum,KNApSAcK
488,C00063635,1086459-02-0,Hydropiperoside B,C52H52O22,1028.29502335,Polygonum hydropiper,Polygonum,KNApSAcK
489,C00063671,1149378-77-7,Piceid gallate A,C27H26O13,558.13734092,Polygonum cuspidatum,Polygonum,KNApSAcK
490,C00063671,1149378-77-7,Piceid gallate A,C27H26O13,558.13734092,Polygonum sachalinensis,Polygonum,KNApSAcK
491,C00063941,156980-62-0,Polygonimitin B,C21H22O9,418.1263823,Polygonum multiflorum,Polygonum,KNApSAcK
492,C00064292,34298-85-6,Emodin-6-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Polygonum sachalinensis,Polygonum,KNApSAcK
493,C00064292,34298-85-6,Emodin-6-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Polygonum cuspidatum,Polygonum,KNApSAcK
494,C00064329,443971-10-6,Viscoazusone,C16H20O5,292.13107375,Polygonum viscosum,Polygonum,KNApSAcK
495,C00064330,443971-11-7,Viscoazulone,C17H22O5,306.14672381,Polygonum viscosum,Polygonum,KNApSAcK
496,C00064627,935290-75-8,Bistortaside A,C22H24O14,512.11660548,Polygonum bistorta,Polygonum,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Picramnia antidesma,Antidesma,KNApSAcK
1,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Picramnia antidesma,Antidesma,KNApSAcK
2,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Picramnia antidesma,Antidesma,KNApSAcK
3,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Antidesma membranaceum,Antidesma,KNApSAcK
4,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Picramnia antidesma,Antidesma,KNApSAcK
5,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Picramnia antidesma,Antidesma,KNApSAcK
6,C00026372,222629-77-8,(S)-(+)-Antidesmone,C19H29NO3,319.2147438,Antidesma venosum,Antidesma,KNApSAcK
7,C00026372,222629-77-8,(S)-(+)-Antidesmone,C19H29NO3,319.2147438,Antidesma spp.,Antidesma,KNApSAcK
8,C00026372,222629-77-8,(S)-(+)-Antidesmone,C19H29NO3,319.2147438,Antidesma membranaceum,Antidesma,KNApSAcK
9,C00026376,221037-19-0,"17,18-Bis-Nor-antidesmone",C17H25NO3,291.18344367,Antidesma spp.,Antidesma,KNApSAcK
10,C00037486,182315-40-8,Mayoside,C27H24O11,524.13186161,Picramnia antidesma,Antidesma,KNApSAcK
11,C00037487,233256-48-9,Mayoside B,C27H24O11,524.13186161,Picramnia antidesma,Antidesma,KNApSAcK
0,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Ulmus pumila,Ulmus,KNApSAcK
1,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Ulmus davidiana var. japonica,Ulmus,KNApSAcK
2,C00002840,5574-34-5,Mansonone C,C15H16O2,228.11502975,Ulmus parvifolia,Ulmus,KNApSAcK
3,C00002840,5574-34-5,Mansonone C,C15H16O2,228.11502975,Ulmus glabra,Ulmus,KNApSAcK
4,C00002840,5574-34-5,Mansonone C,C15H16O2,228.11502975,Ulmus laciniata,Ulmus,KNApSAcK
5,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Ulmus pumila,Ulmus,KNApSAcK
6,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Ulmus pervifolia,Ulmus,KNApSAcK
7,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Ulmus campestris,Ulmus,KNApSAcK
8,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Ulmus pumila L.,Ulmus,KNApSAcK
9,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Ulmus sieboldiana,Ulmus,KNApSAcK
10,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Ulmus davidiana var. japonica,Ulmus,KNApSAcK
11,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Ulmus thomasii,Ulmus,KNApSAcK
12,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Ulmus davidiana var. japonica,Ulmus,KNApSAcK
13,C00008845,125322-89-6,Catechin 5-O-beta-D-apiofuranoside,C20H22O10,422.12129692,Ulmus davidiana,Ulmus,KNApSAcK
14,C00008851,42830-48-8,(+)-Catechin-7-O-beta-D-xylopyranoside,C20H22O10,422.12129692,Ulmus laevis,Ulmus,KNApSAcK
15,C00008851,42830-48-8,(+)-Catechin-7-O-beta-D-xylopyranoside,C20H22O10,422.12129692,Ulmus americana,Ulmus,KNApSAcK
16,C00013227,34069-05-1,Lacinilene D,C14H16O3,232.10994438,Ulmus laciniata,Ulmus,KNApSAcK
17,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Ulmus pumila L.,Ulmus,KNApSAcK
18,C00020074,483-77-2,Calamenene,C15H22,202.1721507,Ulmus thomasii,Ulmus,KNApSAcK
19,C00020116,41653-72-9,Lacinilene C,C15H18O3,246.12559444,Ulmus laciniata,Ulmus,KNApSAcK
20,C00020120,5090-88-0,Mansonone F,C15H12O3,240.07864425,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
21,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus parvifolia,Ulmus,KNApSAcK
22,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus parviflora,Ulmus,KNApSAcK
23,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus laciniata,Ulmus,KNApSAcK
24,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus davidiana,Ulmus,KNApSAcK
25,C00020123,7715-96-0,Mansonone G,C15H16O3,244.10994438,Ulmus parvifolia,Ulmus,KNApSAcK
26,C00020125,13383-59-0,Helicquinone,C15H14O4,258.08920894,Ulmus davidiana,Ulmus,KNApSAcK
27,C00020127,26511-91-1,Mansonone I,C15H14O4,258.08920894,Ulmus davidiana,Ulmus,KNApSAcK
28,C00020170,40525-06-2,Lacinilene A,C14H16O,200.12011513,Ulmus parvifolia,Ulmus,KNApSAcK
29,C00020170,40525-06-2,Lacinilene A,C14H16O,200.12011513,Ulmus laciniata,Ulmus,KNApSAcK
30,C00029724,465-00-9,Arjunolic acid,C30H48O5,488.35017464,Ulmus pumila L.,Ulmus,KNApSAcK
31,C00029883,71850-15-2,Camaldulenic acid,C30H46O4,470.33960996,Ulmus pumila L.,Ulmus,KNApSAcK
32,C00030190,16844-71-6,Epifriedelanol,C30H52O,428.40181628,Ulmus pumila L.,Ulmus,KNApSAcK
33,C00030742,4373-41-5,"2alpha,3beta-Dihydroxyolean-12-en-28-oic acid",C30H48O4,472.35526002,Ulmus pumila L.,Ulmus,KNApSAcK
34,C00046484,336621-22-8,Ulmicin A,C38H56O6,608.40768952,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
35,C00046485,336621-23-9,Ulmicin B,C37H54O5,578.39712483,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
36,C00046486,336621-24-0,Ulmicin C,C45H60O8,728.42881889,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
37,C00046487,336621-25-1,Ulmicin D,C46H62O9,758.43938358,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
38,C00046488,336621-26-2,Ulmicin E,C45H60O7,712.43390427,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
39,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Ulmus parvifolia,Ulmus,KNApSAcK
40,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Ulmus americana,Ulmus,KNApSAcK
41,C00050698,36451-19-1,3-Methoxy-7-hydroxycadalenal,C16H18O3,258.12559444,Ulmus parvifolia,Ulmus,KNApSAcK
42,C00058447,181301-42-8,Davidianone A,C15H12O4,256.07355887,Ulmus davidiana,Ulmus,KNApSAcK
43,C00058448,181301-43-9,Davidianone B,C16H12O5,284.06847349,Ulmus davidiana,Ulmus,KNApSAcK
44,C00058449,181301-44-0,Davidianone C,C17H16O5,300.09977362,Ulmus davidiana,Ulmus,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rhamnus libanoticus,Rhamnus,KNApSAcK
1,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rhamnus prinoides,Rhamnus,KNApSAcK
2,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rhamnus wightii,Rhamnus,KNApSAcK
3,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rhamnus davurica,Rhamnus,KNApSAcK
4,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rhamnus frangula,Rhamnus,KNApSAcK
5,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rhamnus procumbens,Rhamnus,KNApSAcK
6,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rhamnus nepalensis,Rhamnus,KNApSAcK
7,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rhamnus purshiana,Rhamnus,KNApSAcK
8,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rhamnus davurica,Rhamnus,KNApSAcK
9,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rhamnus nepalensis,Rhamnus,KNApSAcK
10,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rhamnus wightii,Rhamnus,KNApSAcK
11,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rhamnus frangula,Rhamnus,KNApSAcK
12,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rhamnus prinoides,Rhamnus,KNApSAcK
13,C00000570,3774-64-9,Questin,C16H12O5,284.06847349,Rhamnus davurica,Rhamnus,KNApSAcK
